0.001710535955625506	0.002776237815104979	0.0032500803885707934	0.0036761574822713806	0.004425725793411452	0.005105760631633385	0.005204821552205244
0.0014140292844668691	0.0015994746345559508	0.0026287410750844126	0.002823340357956492	0.0036117384203395103	0.004629105220186273	0.005204821552205244
0.0016425082988003198	0.002487641667833456	0.0035304173395609376	0.0038807490478127947	0.0039185913800930195	0.00393373717526785	0.005204821552205244
0.0010641305195318851	0.0012182949898661133	0.001332174711695307	0.0014650191986014588	0.0017293429401309514	0.0024193939486414104	0.005204821552205244
0.001098570849098821	0.0014608299835744195	0.0020250976355077	0.0027409010580265805	0.0032883879882300805	0.0037076283102390785	0.005204821552205244
0.0011206555329193737	0.002128505275364187	0.003205016659013364	0.0035445020811359475	0.004523226766529867	0.004820548323251727	0.005204821552205244
0.0015729106264162872	0.002496791951220034	0.003107677132990065	0.00377057981358805	0.004695936292025486	0.0048304636757958526	0.005204821552205244
0.0011826988009507333	0.0015632794469121816	0.0025506818947562257	0.0028488660451079207	0.003874209551715661	0.004279491461186325	0.005204821552205244
0.0014310162569715899	0.001802405541410447	0.00220514267635499	0.002907025855128875	0.003978405269387733	0.0045008176400632175	0.005204821552205244
0.0018918345869794817	0.002540153872914544	0.002718101346778445	0.003473285265661501	0.004231836187521125	0.004508144489873264	0.005204821552205244
0.0011236951775571548	0.0018338240730030484	0.002291701915267178	0.0032483910106086487	0.003990435530870298	0.004142478559469445	0.005204821552205244
0.0016983748923778512	0.0017292023587029742	0.0023566939647515816	0.003353280181085013	0.004051398064093078	0.0042266614121741885	0.005204821552205244
0.001625751973494415	0.00197450202179177	0.0026071060013942546	0.0035976590887832494	0.003858853407980727	0.004280219936120889	0.005204821552205244
0.0008918617586385806	0.0012104396099330225	0.001265286840833241	0.0019263665433939161	0.0026620639843302476	0.003348440321592101	0.005204821552205244
0.0015387982840443278	0.002344634031810608	0.003303544548485729	0.00333464840451749	0.004119505859472445	0.005162753861381193	0.005204821552205244
0.0014018808853095792	0.0016614637456911073	0.002128687197407737	0.0029182139810437673	0.003169930542760828	0.003550070439054443	0.005204821552205244
0.0009157293488244845	0.0016898846383380268	0.0026999042963074356	0.0036412388803755275	0.00410800434604854	0.0049368610172973925	0.005204821552205244
0.0017953651323312542	0.0026476850166610565	0.0030133089153571756	0.0030900994694828357	0.004004366528050112	0.004895364604683739	0.005204821552205244
0.0014075000079480258	0.0017535038366299565	0.002713121226070017	0.003403241957939387	0.0034318222076346453	0.003584833300183489	0.005204821552205244
0.001732089604063409	0.0026551344258794064	0.002976919703848716	0.0037718764689442593	0.004441522979920865	0.004721514964141244	0.005204821552205244
0.0016675673993633638	0.0018964866455794447	0.0023046482552461878	0.0029433173978141813	0.003654171339345582	0.004721343259043155	0.005204821552205244
0.001625397800002992	0.0021954396643305567	0.0022196085047256763	0.002845993524358826	0.0037580842893383875	0.004511978667953988	0.005204821552205244
0.001724301266456049	0.00186599284641063	0.0022564905117701873	0.0029167194188778924	0.003388965080355638	0.0037593392197546698	0.005204821552205244
0.0013523011147529207	0.002313834212128857	0.0033399336867323175	0.003647531319383468	0.00469246124855396	0.004708705430914341	0.005204821552205244
0.0018527300128238769	0.002625180583488064	0.002744704398451362	0.003559185645210594	0.003713589993995687	0.004198052937824604	0.005204821552205244
0.0013209596889840864	0.0019739419266729037	0.002274822356671723	0.00278818395687768	0.0028433667162970156	0.003746133306137064	0.005204821552205244
0.0008921846540558885	0.0009238948578978207	0.0011648413937887666	0.001993167188276567	0.002537818419815937	0.0032317212826090133	0.005204821552205244
0.0017558002412989943	0.002288204838307094	0.0024622932074340226	0.0028272308125576557	0.002837025761924843	0.0033612994833318167	0.005204821552205244
0.0015908070481140504	0.002003997956417395	0.0029685534130173535	0.0030108588498632335	0.003883405787906116	0.004129685351501695	0.005204821552205244
0.0010388960516890802	0.0013686816999639321	0.001668137949558139	0.001744182783273099	0.002613089354112988	0.0034355232168222084	0.005204821552205244
0.001413073459806245	0.0014908219552966298	0.0015040492816662918	0.002392260321151187	0.0030438663006388668	0.003810917995559871	0.005204821552205244
0.0013241614537282832	0.0016821068958203379	0.0022864481195306	0.003331904242917204	0.004171961090685324	0.005021599123855412	0.005204821552205244
0.00102999611982823	0.0015963163868289905	0.0025807836035454798	0.0034758975659006184	0.003994540652123897	0.004904036765468873	0.005204821552205244
0.0011091993700733298	0.0012885836978625323	0.0021407256462054568	0.0025563973244006706	0.0035569833150691623	0.004551457849825906	0.005204821552205244
0.0009763687677462673	0.0012884162352662333	0.0018663589438654858	0.0025391459191089643	0.0031337764430732083	0.0032604604268123925	0.005204821552205244
0.0015677582022852043	0.0021721428291601604	0.0032523498293559206	0.0041469462044360144	0.004833318449234747	0.004940308438629197	0.005204821552205244
0.0010598290829362596	0.001599587477919002	0.001932945975085888	0.0023521270932725003	0.0023554556780044328	0.003121892768345247	0.005204821552205244
0.0014094367170502892	0.001923301552193082	0.0027009280232979526	0.0029827276167571897	0.00400727845973823	0.0041950175994336985	0.005204821552205244
0.0016733745689095682	0.001921952183409627	0.0023434630935191794	0.002968186402738932	0.0032405394339814378	0.0037165354575158646	0.005204821552205244
0.0009837972261679945	0.0015275454239394902	0.0017137144483714178	0.002045799638475561	0.003074265761859983	0.0035806358261833583	0.005204821552205244
0.0009897562330907796	0.0018626615398601406	0.002253595225932748	0.0030418216546643346	0.003857724901842409	0.0040694446330363345	0.005204821552205244
0.0010686620518242055	0.0017505113637842024	0.0026236372435720114	0.002946714324573387	0.003837664821375189	0.00395837909102073	0.005204821552205244
0.0015392924408497563	0.0024061050836499485	0.0030246261956889836	0.0037157725652283346	0.004766160704591723	0.004796612851623302	0.005204821552205244
0.0012378416416197599	0.001627692120707966	0.0022778756994727405	0.0031223553323935275	0.003541400770500651	0.0037593321271758586	0.005204821552205244
0.0014162551909815083	0.0022915884856427506	0.002386885406800761	0.0034272473700840324	0.003984343788119755	0.004273741150117036	0.005204821552205244
0.0009727413998127763	0.001249272151820559	0.0020543373472732595	0.0030435315837715163	0.003530289801040811	0.004408734134957166	0.005204821552205244
0.0019180690825756973	0.002173719222466867	0.0030332016831221176	0.003580372626978965	0.004276510507750122	0.004525137505625804	0.005204821552205244
0.001808421619397153	0.0019318014534762393	0.0030069274342630187	0.0036787248776633777	0.003744852903003533	0.004808652724129761	0.005204821552205244
0.0014792802616482104	0.0025524523060017536	0.003288252011834412	0.004210631523181293	0.00497241842726993	0.004988597204187711	0.005204821552205244
0.0011923682179295332	0.0014255527344928982	0.0021525304672714352	0.0021714760531999526	0.0029536313153871365	0.0031461956542630297	0.005204821552205244
0.0016104841973479727	0.0021151191677547744	0.002469237738615175	0.002797016852984453	0.002825947581390836	0.0030241366619753423	0.005204821552205244
0.0013022789581432904	0.0017588065727489586	0.00241639961039476	0.0028971366721029985	0.003107328426692192	0.003927974473959717	0.005204821552205244
0.0015897822026144618	0.0026657389317495343	0.003535664887867872	0.004207251704783647	0.004757580737112187	0.004908615662262683	0.005204821552205244
0.0015437970626146456	0.0022148700827088045	0.0025063573832668543	0.0027901519926492725	0.002796540063766417	0.003712483888124835	0.005204821552205244
0.0015388849002299213	0.001887732831158608	0.0019186642408850017	0.0024699081676203007	0.003331602217481961	0.0036585733829004575	0.005204821552205244
0.0009316759645701192	0.0015387130524861744	0.0025525700746961335	0.003242131071149531	0.0038804832905051925	0.003957373120519379	0.005204821552205244
0.0014748546935797325	0.002110441733317949	0.0029184936050624657	0.003039031782106411	0.004016033583055747	0.004945131551690123	0.005204821552205244
0.001135456294946997	0.0016378273367231718	0.001841726258533089	0.0026701163115388058	0.003256142780979005	0.003546553736459064	0.005204821552205244
0.001412422562398162	0.0022387552400694333	0.0024801101244143575	0.0032003347906499253	0.003644307551066626	0.00444663746166588	0.005204821552205244
0.001182770281390294	0.001234164987246287	0.0013498531328859054	0.00241947098445364	0.003176381790712293	0.003740946034526325	0.005204821552205244
